method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
entropy,N/A,rrg,0.1,0.2,0.3,7,0.79,0.81966937,0.11267605633802841,0.098282546,21.370319362121766,17.365091,118.28169014084507,0.9,0.1267605633802817,0.22222222222222224
entropy,N/A,rrg,0.2,0.2,0.3,7,0.81,0.83586496,0.19718309859154962,0.1792663,17.859194462032864,14.732251,104.40845070422536,0.8888888888888888,0.22535211267605634,0.35955056179775285
entropy,N/A,rrg,0.30000000000000004,0.2,0.3,7,0.8566666666666667,0.85727215,0.39436619718309873,0.28630987,16.328458368669843,13.106559,83.67605633802818,0.9666666666666667,0.4084507042253521,0.5742574257425742
entropy,N/A,rrg,0.4,0.2,0.3,7,0.88,0.8756223,0.4929577464788733,0.37806702,13.773318241264114,11.181045,70.35211267605634,0.9487179487179487,0.5211267605633803,0.6727272727272727
entropy,N/A,rrg,0.5,0.2,0.3,7,0.91,0.8956473,0.6197183098591551,0.47819924,10.46428595692138,8.781249,60.40845070422535,0.9583333333333334,0.647887323943662,0.7731092436974789
entropy,N/A,rrg,0.6000000000000001,0.2,0.3,7,0.9266666666666666,0.9141785,0.6901408450704225,0.5708619,8.407890124436836,7.142243,50.647887323943664,0.9622641509433962,0.7183098591549296,0.8225806451612904
entropy,N/A,rrg,0.7000000000000001,0.2,0.3,7,0.9533333333333334,0.93457294,0.8028169014084509,0.67284137,5.630225561543901,5.3318515,40.901408450704224,0.9672131147540983,0.8309859154929577,0.8939393939393939
entropy,N/A,rrg,0.8,0.2,0.3,7,0.9733333333333334,0.95463854,0.8873239436619721,0.77317655,4.230722862990703,3.861206,36.985915492957744,0.9701492537313433,0.9154929577464789,0.9420289855072463
entropy,N/A,rrg,0.9,0.2,0.3,7,0.9933333333333333,0.97409606,0.9718309859154928,0.87047106,2.7044835101080276,2.679476,36.014084507042256,0.9726027397260274,1.0,0.9861111111111112
entropy,N/A,rrg,1.0,0.2,0.3,7,0.9933333333333333,0.98232704,0.9718309859154928,0.9116289,1.7435468809924501,1.9761537,36.0,0.9726027397260274,1.0,0.9861111111111112
entropy,N/A,rrg,0.0,0.3,0.3,7,0.75,0.7000529,0.0,0.0,15.852673228604283,20.646614,164.66666666666666,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.3,0.3,7,0.7866666666666666,0.7302889,0.1466666666666665,0.10080447,13.63219927153166,17.864973,112.02666666666667,1.0,0.14666666666666667,0.2558139534883721
entropy,N/A,rrg,0.2,0.3,0.3,7,0.8166666666666667,0.75849867,0.2666666666666666,0.19485354,12.198751263990044,15.745376,111.52,0.9166666666666666,0.29333333333333333,0.4444444444444445
entropy,N/A,rrg,0.30000000000000004,0.3,0.3,7,0.8466666666666667,0.78538877,0.3866666666666667,0.284503,10.311462936851633,13.289299,81.25333333333333,0.9393939393939394,0.41333333333333333,0.5740740740740741
entropy,N/A,rrg,0.4,0.3,0.3,7,0.87,0.8134811,0.48,0.37816063,9.0101220313424,11.461975,71.05333333333333,0.95,0.5066666666666667,0.6608695652173914
entropy,N/A,rrg,0.5,0.3,0.3,7,0.9066666666666666,0.84207505,0.6266666666666665,0.47349063,8.00866053866615,9.849334,59.413333333333334,0.9607843137254902,0.6533333333333333,0.7777777777777777
entropy,N/A,rrg,0.6000000000000001,0.3,0.3,7,0.9233333333333333,0.87124234,0.6933333333333334,0.5707321,6.55468966983603,7.962968,51.906666666666666,0.9482758620689655,0.7333333333333333,0.8270676691729324
entropy,N/A,rrg,0.7000000000000001,0.3,0.3,7,0.95,0.9045404,0.7999999999999998,0.6817453,5.66088839575589,6.246704,44.17333333333333,0.9545454545454546,0.84,0.8936170212765958
entropy,N/A,rrg,0.8,0.3,0.3,7,0.9666666666666667,0.92924327,0.8666666666666667,0.76410264,4.043589925184965,4.509494,39.52,0.9333333333333333,0.9333333333333333,0.9333333333333333
entropy,N/A,rrg,0.9,0.3,0.3,7,0.9833333333333333,0.9553575,0.9333333333333331,0.8511654,2.7038319854896287,3.0179992,38.13333333333333,0.9487179487179487,0.9866666666666667,0.9673202614379085
entropy,N/A,rrg,1.0,0.3,0.3,7,0.9833333333333333,0.973514,0.9333333333333331,0.9116978,1.6422838127840105,1.8420658,38.04,0.9375,1.0,0.967741935483871
entropy,N/A,rrg,0.0,0.4,0.3,7,0.5733333333333334,0.6000774,0.0,0.0,12.092606702490308,18.95403,151.9453125,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.4,0.3,7,0.6233333333333333,0.64065707,0.11718749999999985,0.101468824,10.621016400667246,16.681635,133.203125,0.9411764705882353,0.125,0.2206896551724138
entropy,N/A,rrg,0.2,0.4,0.3,7,0.6566666666666666,0.6804856,0.19531249999999983,0.20105945,9.202317568549054,14.445786,117.46875,1.0,0.1953125,0.32679738562091504
entropy,N/A,rrg,0.30000000000000004,0.4,0.3,7,0.7,0.7180657,0.29687499999999983,0.2950278,7.836682664750139,12.169337,105.34375,0.9523809523809523,0.3125,0.47058823529411764
entropy,N/A,rrg,0.4,0.4,0.3,7,0.7366666666666667,0.7550632,0.3828125,0.38753945,7.088916845644929,10.352818,98.5390625,0.9803921568627451,0.390625,0.5586592178770949
entropy,N/A,rrg,0.5,0.4,0.3,7,0.7866666666666666,0.79346925,0.4999999999999999,0.4835732,5.884930137725505,8.555404,85.1015625,0.9848484848484849,0.5078125,0.6701030927835051
entropy,N/A,rrg,0.6000000000000001,0.4,0.3,7,0.8233333333333334,0.83549106,0.5859375,0.5886481,4.599305522253216,6.5807586,79.9609375,0.9746835443037974,0.6015625,0.7439613526570048
entropy,N/A,rrg,0.7000000000000001,0.4,0.3,7,0.8733333333333333,0.8716675,0.7031249999999999,0.67910665,3.5916655758161893,4.8027577,71.421875,0.9891304347826086,0.7109375,0.8272727272727273
entropy,N/A,rrg,0.8,0.4,0.3,7,0.9066666666666666,0.91081685,0.7812499999999999,0.776999,2.7135896341692667,3.4701211,67.7734375,1.0,0.78125,0.8771929824561403
entropy,N/A,rrg,0.9,0.4,0.3,7,0.9533333333333334,0.94675,0.8906250000000001,0.8668492,1.8616011363525427,2.3394089,65.46875,1.0,0.890625,0.9421487603305785
entropy,N/A,rrg,1.0,0.4,0.3,7,0.9966666666666667,0.9844428,0.9921875000000001,0.9610994,1.1576470092286781,1.4230615,64.5078125,0.9922480620155039,1.0,0.9961089494163424
entropy,N/A,rrg,0.0,0.05,0.3,8,0.9466666666666667,0.949999,0.0,0.0,20.956846715191094,9.944074,157.75,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.05,0.3,8,0.9533333333333334,0.9569436,0.12500000000000078,0.13888909,18.719450997977184,8.30209,121.5625,1.0,0.125,0.2222222222222222
entropy,N/A,rrg,0.2,0.05,0.3,8,0.9633333333333334,0.9592989,0.3125000000000009,0.18599486,14.589877871107843,7.3089013,66.25,1.0,0.3125,0.47619047619047616
entropy,N/A,rrg,0.30000000000000004,0.05,0.3,8,0.9766666666666667,0.9659792,0.5625000000000004,0.31959832,12.288523460156759,5.8100243,43.0,1.0,0.5625,0.72
entropy,N/A,rrg,0.4,0.05,0.3,8,0.98,0.9719875,0.6249999999999998,0.4397612,9.10867446396209,4.39471,36.5,0.9166666666666666,0.6875,0.7857142857142857
entropy,N/A,rrg,0.5,0.05,0.3,8,0.9866666666666667,0.97641754,0.7500000000000006,0.5283605,6.800715599919743,3.6685464,26.375,0.9285714285714286,0.8125,0.8666666666666666
entropy,N/A,rrg,0.6000000000000001,0.05,0.3,8,0.9933333333333333,0.98033243,0.8749999999999992,0.60665673,4.305859523835831,2.8334653,14.125,0.9375,0.9375,0.9375
entropy,N/A,rrg,0.7000000000000001,0.05,0.3,8,0.9933333333333333,0.9857339,0.8749999999999992,0.71468437,3.1139662073334935,1.886415,12.125,0.9375,0.9375,0.9375
entropy,N/A,rrg,0.8,0.05,0.3,8,0.9966666666666667,0.9882621,0.9375000000000007,0.76524717,2.021152749640487,1.5026357,8.625,0.9411764705882353,1.0,0.9696969696969697
entropy,N/A,rrg,0.9,0.05,0.3,8,0.9966666666666667,0.9885018,0.9375000000000007,0.77004045,1.4446929293969453,1.4016706,8.625,0.9411764705882353,1.0,0.9696969696969697
entropy,N/A,rrg,1.0,0.05,0.3,8,0.9966666666666667,0.98791665,0.9375000000000007,0.7583379,1.1667176078757122,1.5944517,8.625,0.9411764705882353,1.0,0.9696969696969697
entropy,N/A,rrg,0.0,0.1,0.3,8,0.91,0.900001,0.0,0.0,23.44523692936765,15.684181,149.85185185185185,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.1,0.3,8,0.93,0.9067989,0.2222222222222225,0.06797977,19.258278101158268,13.738997,108.55555555555556,1.0,0.2222222222222222,0.3636363636363636
entropy,N/A,rrg,0.2,0.1,0.3,8,0.9433333333333334,0.91368186,0.3703703703703704,0.13681011,15.716469868727684,12.14849,85.4074074074074,0.9166666666666666,0.4074074074074074,0.5641025641025641
entropy,N/A,rrg,0.30000000000000004,0.1,0.3,8,0.9533333333333334,0.92241335,0.4814814814814817,0.22412582,12.97813340334875,10.618593,67.03703703703704,0.9333333333333333,0.5185185185185185,0.6666666666666667
entropy,N/A,rrg,0.4,0.1,0.3,8,0.9566666666666667,0.9331677,0.5185185185185184,0.33167034,11.265411423670033,9.002293,53.81481481481482,0.9375,0.5555555555555556,0.6976744186046512
entropy,N/A,rrg,0.5,0.1,0.3,8,0.9733333333333334,0.9440906,0.7037037037037042,0.4409005,9.40333617097036,7.2964935,35.55555555555556,0.9523809523809523,0.7407407407407407,0.8333333333333334
entropy,N/A,rrg,0.6000000000000001,0.1,0.3,8,0.98,0.95469993,0.7777777777777775,0.54699486,7.255060373304994,5.5830584,26.48148148148148,0.9565217391304348,0.8148148148148148,0.8800000000000001
entropy,N/A,rrg,0.7000000000000001,0.1,0.3,8,0.9866666666666667,0.9648405,0.8518518518518521,0.64840126,5.93167562651146,4.1583047,22.22222222222222,0.96,0.8888888888888888,0.923076923076923
entropy,N/A,rrg,0.8,0.1,0.3,8,0.9933333333333333,0.97571164,0.9259259259259254,0.75711405,4.168133621968331,2.756598,14.777777777777779,0.9629629629629629,0.9629629629629629,0.9629629629629629
entropy,N/A,rrg,0.9,0.1,0.3,8,0.9966666666666667,0.9800513,0.9629629629629634,0.8005108,2.4785032987098505,2.2292116,14.074074074074074,0.9642857142857143,1.0,0.9818181818181818
entropy,N/A,rrg,1.0,0.1,0.3,8,0.9966666666666667,0.9801943,0.9629629629629634,0.80194074,1.8995104100995597,2.0626483,14.074074074074074,0.9642857142857143,1.0,0.9818181818181818
entropy,N/A,rrg,0.0,0.2,0.3,8,0.78,0.8000143,0.0,0.0,23.41554656136287,20.362444,146.1969696969697,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.2,0.3,8,0.8166666666666667,0.81798553,0.1666666666666665,0.08986252,20.118551636274262,17.846594,130.56060606060606,0.9230769230769231,0.18181818181818182,0.3037974683544304
entropy,N/A,rrg,0.2,0.2,0.3,8,0.8366666666666667,0.84063864,0.2575757575757575,0.20313615,17.772802220507433,15.12152,94.51515151515152,0.9047619047619048,0.2878787878787879,0.4367816091954023
entropy,N/A,rrg,0.30000000000000004,0.2,0.3,8,0.8666666666666667,0.8604467,0.393939393939394,0.3021835,15.608629647412517,13.010828,81.01515151515152,0.9642857142857143,0.4090909090909091,0.574468085106383
entropy,N/A,rrg,0.4,0.2,0.3,8,0.8866666666666667,0.8787368,0.48484848484848503,0.39364058,13.25153545281622,11.050633,70.81818181818181,0.9705882352941176,0.5,0.6599999999999999
entropy,N/A,rrg,0.5,0.2,0.3,8,0.9033333333333333,0.8972915,0.5606060606060606,0.48642063,11.81209558624888,9.261796,60.515151515151516,0.9512195121951219,0.5909090909090909,0.7289719626168225
entropy,N/A,rrg,0.6000000000000001,0.2,0.3,8,0.9366666666666666,0.91351336,0.712121212121212,0.5675359,8.745281047354938,7.201276,47.57575757575758,0.9607843137254902,0.7424242424242424,0.8376068376068376
entropy,N/A,rrg,0.7000000000000001,0.2,0.3,8,0.9566666666666667,0.9301597,0.803030303030303,0.65077347,6.01512294058268,5.3409963,40.09090909090909,0.9649122807017544,0.8333333333333334,0.8943089430894309
entropy,N/A,rrg,0.8,0.2,0.3,8,0.9633333333333334,0.9522426,0.8333333333333335,0.76119596,4.82321992377538,3.7007039,38.24242424242424,0.9508196721311475,0.8787878787878788,0.9133858267716536
entropy,N/A,rrg,0.9,0.2,0.3,8,0.9733333333333334,0.9692587,0.878787878787879,0.8462826,3.5665086114722073,2.4588497,35.72727272727273,0.953125,0.9242424242424242,0.9384615384615383
entropy,N/A,rrg,1.0,0.2,0.3,8,0.99,0.9782838,0.9545454545454545,0.89141136,1.6165861677743614,1.6990719,33.72727272727273,0.9565217391304348,1.0,0.9777777777777777
entropy,N/A,rrg,0.0,0.3,0.3,8,0.7366666666666667,0.7000266,0.0,0.0,15.401599596805784,20.312473,160.1139240506329,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.3,0.3,8,0.77,0.72723615,0.12658227848101264,0.09070663,13.48189543110729,17.587193,130.873417721519,0.8571428571428571,0.1518987341772152,0.25806451612903225
entropy,N/A,rrg,0.2,0.3,0.3,8,0.7933333333333333,0.7593525,0.21518987341772144,0.19777063,12.640618873910466,15.90216,110.79746835443038,0.9473684210526315,0.22784810126582278,0.3673469387755102
entropy,N/A,rrg,0.30000000000000004,0.3,0.3,8,0.8133333333333334,0.79083264,0.2911392405063291,0.3027137,10.952452088188956,13.733769,98.62025316455696,0.9259259259259259,0.31645569620253167,0.4716981132075472
entropy,N/A,rrg,0.4,0.3,0.3,8,0.85,0.8158368,0.4303797468354429,0.38606825,9.476693813952492,11.956168,85.37974683544304,0.9722222222222222,0.4430379746835443,0.608695652173913
entropy,N/A,rrg,0.5,0.3,0.3,8,0.88,0.847148,0.5443037974683544,0.4904482,7.8675634306480395,9.726067,66.9113924050633,0.9777777777777777,0.5569620253164557,0.7096774193548387
entropy,N/A,rrg,0.6000000000000001,0.3,0.3,8,0.9,0.8797868,0.6202531645569621,0.5992538,6.5709820872428555,7.4735594,57.177215189873415,0.9622641509433962,0.6455696202531646,0.7727272727272728
entropy,N/A,rrg,0.7000000000000001,0.3,0.3,8,0.9233333333333333,0.907112,0.7088607594936709,0.69034594,5.0673293317873185,5.653649,49.36708860759494,0.9666666666666667,0.7341772151898734,0.8345323741007195
entropy,N/A,rrg,0.8,0.3,0.3,8,0.95,0.9345028,0.8101265822784808,0.7816566,3.886949744950851,3.9994972,44.721518987341774,0.9705882352941176,0.8354430379746836,0.8979591836734694
entropy,N/A,rrg,0.9,0.3,0.3,8,0.98,0.95999044,0.9240506329113923,0.866623,2.4441108965839566,2.4891586,40.54430379746835,0.974025974025974,0.9493670886075949,0.9615384615384615
entropy,N/A,rrg,1.0,0.3,0.3,8,0.9933333333333333,0.97785056,0.9746835443037973,0.926162,1.6813820612548611,1.4990473,40.050632911392405,0.9753086419753086,1.0,0.9875
entropy,N/A,rrg,0.0,0.4,0.3,8,0.5933333333333334,0.6000774,0.0,0.0,12.66668395376789,18.90163,162.0655737704918,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.4,0.3,8,0.64,0.6403793,0.11475409836065567,0.100774296,11.148926614269245,16.68707,133.97540983606558,0.9375,0.12295081967213115,0.21739130434782608
entropy,N/A,rrg,0.2,0.4,0.3,8,0.69,0.68020743,0.23770491803278668,0.20036387,9.863893187774124,14.583775,117.87704918032787,0.967741935483871,0.2459016393442623,0.392156862745098
entropy,N/A,rrg,0.30000000000000004,0.4,0.3,8,0.72,0.71542305,0.3114754098360654,0.28841993,8.978876526838853,12.57087,107.04918032786885,1.0,0.3114754098360656,0.475
entropy,N/A,rrg,0.4,0.4,0.3,8,0.77,0.753,0.4344262295081967,0.38238055,7.803052225529187,10.742312,99.63934426229508,0.9818181818181818,0.4426229508196721,0.6101694915254238
entropy,N/A,rrg,0.5,0.4,0.3,8,0.8,0.7912907,0.5081967213114754,0.47812578,6.644605106050755,8.687109,85.58196721311475,0.9696969696969697,0.5245901639344263,0.6808510638297871
entropy,N/A,rrg,0.6000000000000001,0.4,0.3,8,0.8533333333333334,0.82790154,0.639344262295082,0.5696706,5.532070520643276,7.08077,75.93442622950819,0.975609756097561,0.6557377049180327,0.7843137254901961
entropy,N/A,rrg,0.7000000000000001,0.4,0.3,8,0.8933333333333333,0.8675749,0.7377049180327868,0.66887313,4.538778548448681,5.2986574,70.5,0.9787234042553191,0.7540983606557377,0.8518518518518519
entropy,N/A,rrg,0.8,0.4,0.3,8,0.9133333333333333,0.9069719,0.7868852459016393,0.76738465,3.7856724744147217,3.7301319,66.59016393442623,0.9705882352941176,0.8114754098360656,0.8839285714285714
entropy,N/A,rrg,0.9,0.4,0.3,8,0.9566666666666667,0.9464311,0.8934426229508197,0.86605185,2.409965954855183,2.3992407,62.9344262295082,0.9739130434782609,0.9180327868852459,0.9451476793248946
entropy,N/A,rrg,1.0,0.4,0.3,8,0.99,0.98129743,0.9754098360655737,0.95323455,1.5617181445315784,1.4637665,61.5655737704918,0.976,1.0,0.9878542510121457
entropy,N/A,rrg,0.0,0.05,0.3,9,0.9566666666666667,0.949999,0.0,0.0,17.412280994199993,10.019115,148.76923076923077,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.05,0.3,9,0.9633333333333334,0.9556313,0.15384615384615483,0.11264451,14.453431112932316,8.582284,106.92307692307692,0.75,0.23076923076923078,0.3529411764705882
entropy,N/A,rrg,0.2,0.05,0.3,9,0.9733333333333334,0.9599298,0.3846153846153858,0.19861291,11.281867548135637,7.504646,74.07692307692308,0.8571428571428571,0.46153846153846156,0.6
entropy,N/A,rrg,0.30000000000000004,0.05,0.3,9,0.9766666666666667,0.96647847,0.46153846153846195,0.32958308,10.16320813355104,6.092619,55.61538461538461,0.875,0.5384615384615384,0.6666666666666667
entropy,N/A,rrg,0.4,0.05,0.3,9,0.9833333333333333,0.9707057,0.6153846153846142,0.41412577,9.203257223160096,5.023158,40.53846153846154,0.9,0.6923076923076923,0.7826086956521738
entropy,N/A,rrg,0.5,0.05,0.3,9,0.9866666666666667,0.9742106,0.6923076923076928,0.48422298,8.00467716060292,4.1373496,29.76923076923077,1.0,0.6923076923076923,0.8181818181818181
entropy,N/A,rrg,0.6000000000000001,0.05,0.3,9,0.9933333333333333,0.978228,0.8461538461538451,0.5645684,5.637871945443131,2.9941475,16.846153846153847,1.0,0.8461538461538461,0.9166666666666666
entropy,N/A,rrg,0.7000000000000001,0.05,0.3,9,0.9966666666666667,0.98513234,0.9230769230769239,0.7026528,3.921192622974789,1.9008187,10.307692307692308,1.0,0.9230769230769231,0.9600000000000001
entropy,N/A,rrg,0.8,0.05,0.3,9,1.0,0.98505044,1.0,0.70101494,2.370004294017558,1.8012033,7.0,1.0,1.0,1.0
entropy,N/A,rrg,0.9,0.05,0.3,9,1.0,0.98571,1.0,0.71420634,1.9943555553138428,1.7380457,7.0,1.0,1.0,1.0
entropy,N/A,rrg,1.0,0.05,0.3,9,1.0,0.9852869,1.0,0.70574385,1.7604146618220158,1.8746574,7.0,1.0,1.0,1.0
entropy,N/A,rrg,0.0,0.1,0.3,9,0.87,0.900001,0.0,0.0,30.832862810986953,15.721641,147.02564102564102,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.1,0.3,9,0.88,0.90878683,0.07692307692307698,0.08785931,25.719481879591502,13.565049,124.8974358974359,0.8,0.10256410256410256,0.18181818181818182
entropy,N/A,rrg,0.2,0.1,0.3,9,0.9,0.91425353,0.23076923076923098,0.14252685,19.732761492732706,11.668701,95.33333333333333,0.8,0.3076923076923077,0.4444444444444444
entropy,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.9133333333333333,0.9247664,0.3333333333333333,0.24765676,17.329064270132566,9.903293,83.53846153846153,0.8823529411764706,0.38461538461538464,0.5357142857142858
entropy,N/A,rrg,0.4,0.1,0.3,9,0.9366666666666666,0.9342222,0.5128205128205127,0.34221572,13.555531426137941,8.153202,52.38461538461539,0.9166666666666666,0.5641025641025641,0.6984126984126983
entropy,N/A,rrg,0.5,0.1,0.3,9,0.9566666666666667,0.9440749,0.6666666666666666,0.44074374,10.4049764091244,6.4027586,40.30769230769231,0.9333333333333333,0.717948717948718,0.8115942028985509
entropy,N/A,rrg,0.6000000000000001,0.1,0.3,9,0.9633333333333334,0.9533899,0.7179487179487183,0.53389424,8.259216902062835,4.7037425,31.76923076923077,0.9117647058823529,0.7948717948717948,0.8493150684931507
entropy,N/A,rrg,0.7000000000000001,0.1,0.3,9,0.9633333333333334,0.9612254,0.7179487179487183,0.6122501,7.073854929985613,3.5844703,28.615384615384617,0.8888888888888888,0.8205128205128205,0.8533333333333333
entropy,N/A,rrg,0.8,0.1,0.3,9,0.97,0.96697104,0.769230769230769,0.6697071,4.745211802101194,2.6083398,23.743589743589745,0.8571428571428571,0.9230769230769231,0.888888888888889
entropy,N/A,rrg,0.9,0.1,0.3,9,0.9766666666666667,0.97565675,0.8205128205128206,0.7565651,3.4129253560952693,1.6768618,20.0,0.8478260869565217,1.0,0.9176470588235294
entropy,N/A,rrg,1.0,0.1,0.3,9,0.98,0.97476816,0.846153846153846,0.7476791,1.988378197633,1.5578461,20.076923076923077,0.8666666666666667,1.0,0.9285714285714286
entropy,N/A,rrg,0.0,0.2,0.3,9,0.7633333333333333,0.8000143,0.0,0.0,23.515744062255088,20.296724,150.22535211267606,0.0,0.0,0.0
entropy,N/A,rrg,0.1,0.2,0.3,9,0.7833333333333333,0.8173502,0.0845070422535212,0.086685665,20.048612162117468,17.634493,127.6056338028169,0.875,0.09859154929577464,0.17721518987341772
entropy,N/A,rrg,0.2,0.2,0.3,9,0.82,0.8380861,0.23943661971830973,0.19037269,17.034844767352823,15.46819,98.64788732394366,0.9047619047619048,0.2676056338028169,0.41304347826086957
entropy,N/A,rrg,0.30000000000000004,0.2,0.3,9,0.8333333333333334,0.856904,0.29577464788732416,0.28446862,15.646741630122227,13.218586,88.16901408450704,0.92,0.323943661971831,0.4791666666666667
entropy,N/A,rrg,0.4,0.2,0.3,9,0.85,0.87463117,0.3661971830985915,0.37311095,13.333940828325472,11.251761,80.26760563380282,0.8823529411764706,0.4225352112676056,0.5714285714285715
entropy,N/A,rrg,0.5,0.2,0.3,9,0.89,0.8942911,0.5352112676056339,0.47141767,11.146562608634083,9.250012,67.04225352112677,0.9318181818181818,0.5774647887323944,0.7130434782608696
entropy,N/A,rrg,0.6000000000000001,0.2,0.3,9,0.91,0.9125309,0.6197183098591551,0.5626232,8.378967314832925,7.1140976,57.88732394366197,0.9230769230769231,0.676056338028169,0.7804878048780487
