method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
betweenness_centrality,N/A,powerlaw,0.0,0.3,0.3,2,0.7133333333333334,0.7021797,0.0,0.0,2.908172255858226,5.179331,145.06976744186048,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.3,0.3,2,0.7433333333333333,0.72687274,0.10465116279069739,0.082912646,1.9376260613353358,2.7229285,125.77906976744185,0.9090909090909091,0.11627906976744186,0.20618556701030924
betweenness_centrality,N/A,powerlaw,0.2,0.3,0.3,2,0.76,0.7572089,0.1627906976744185,0.18477319,1.7787298192433998,2.3612084,116.81395348837209,0.8888888888888888,0.18604651162790697,0.3076923076923077
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,2,0.8066666666666666,0.78585124,0.325581395348837,0.28094646,1.5595674647525966,2.0028033,105.06976744186046,0.9666666666666667,0.3372093023255814,0.5
betweenness_centrality,N/A,powerlaw,0.4,0.3,0.3,2,0.8233333333333334,0.815475,0.38372093023255816,0.380415,1.469667564917215,1.7402018,83.90697674418605,0.9714285714285714,0.3953488372093023,0.5619834710743802
betweenness_centrality,N/A,powerlaw,0.5,0.3,0.3,2,0.8633333333333333,0.845215,0.5232558139534882,0.48027396,1.2317120429195225,1.456225,72.09302325581395,0.9787234042553191,0.5348837209302325,0.6917293233082706
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,2,0.9033333333333333,0.8761202,0.6627906976744186,0.58404523,1.0177173169680942,1.1694086,58.81395348837209,0.9830508474576272,0.6744186046511628,0.8
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,2,0.9333333333333333,0.9058435,0.7674418604651163,0.68384796,0.7841931602796615,0.9225888,52.86046511627907,1.0,0.7674418604651163,0.868421052631579
betweenness_centrality,N/A,powerlaw,0.8,0.3,0.3,2,0.96,0.9358309,0.8604651162790696,0.7845375,0.6093593145217653,0.6841102,47.26744186046512,1.0,0.8604651162790697,0.9249999999999999
betweenness_centrality,N/A,powerlaw,0.9,0.3,0.3,2,0.98,0.9658195,0.9302325581395348,0.8852311,0.44797368780893615,0.43002328,44.19767441860465,1.0,0.9302325581395349,0.963855421686747
betweenness_centrality,N/A,powerlaw,1.0,0.3,0.3,2,1.0,0.9958081,1.0,0.98592484,0.14140496410536205,0.20271859,43.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.4,0.3,2,0.64,0.6021289,0.0,0.0,1.999069951542859,3.9320142,156.15740740740742,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.4,0.3,2,0.6666666666666666,0.6380787,0.07407407407407393,0.090355314,1.620027114598801,2.5171156,128.62037037037038,0.8333333333333334,0.09259259259259259,0.16666666666666666
betweenness_centrality,N/A,powerlaw,0.2,0.4,0.3,2,0.7166666666666667,0.67772615,0.21296296296296297,0.19000433,1.4183370280517684,2.0890768,127.54629629629629,0.9259259259259259,0.23148148148148148,0.3703703703703704
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,2,0.7366666666666667,0.72244,0.26851851851851855,0.3023871,1.2252930494237062,1.7772859,97.27777777777777,0.8717948717948718,0.3148148148148148,0.4625850340136054
betweenness_centrality,N/A,powerlaw,0.4,0.4,0.3,2,0.7733333333333333,0.76085484,0.3703703703703703,0.39893806,1.1054172574853414,1.5540942,88.37037037037037,0.8846153846153846,0.42592592592592593,0.575
betweenness_centrality,N/A,powerlaw,0.5,0.4,0.3,2,0.81,0.7984774,0.4722222222222224,0.49349776,0.9927222334514352,1.3178791,77.12037037037037,0.9322033898305084,0.5092592592592593,0.6586826347305389
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,2,0.8566666666666667,0.8365877,0.6018518518518519,0.58928335,0.8081366279346052,1.1043361,68.85185185185185,0.9850746268656716,0.6111111111111112,0.7542857142857143
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,2,0.8966666666666666,0.8768396,0.7129629629629628,0.69045144,0.6212306616360835,0.8807891,61.351851851851855,0.9873417721518988,0.7222222222222222,0.8342245989304813
betweenness_centrality,N/A,powerlaw,0.8,0.4,0.3,2,0.9133333333333333,0.9157918,0.7592592592592592,0.7883531,0.4884672648119169,0.679022,58.30555555555556,1.0,0.7592592592592593,0.8631578947368421
betweenness_centrality,N/A,powerlaw,0.9,0.4,0.3,2,0.9666666666666667,0.95577127,0.9074074074074074,0.8888365,0.3092398319146566,0.46085724,55.24074074074074,1.0,0.9074074074074074,0.9514563106796117
betweenness_centrality,N/A,powerlaw,1.0,0.4,0.3,2,1.0,0.9957548,1.0,0.9893302,0.12700465791381602,0.21717493,54.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,3,0.9433333333333334,0.9496627,0.0,0.0,6.655969729338926,6.7879877,169.58823529411765,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,3,0.95,0.950449,0.11764705882352826,0.0156207075,2.165533646262431,2.8737543,122.0,1.0,0.11764705882352941,0.21052631578947367
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,3,0.95,0.9560685,0.11764705882352826,0.12725809,2.0279576465339186,2.2549512,109.3529411764706,1.0,0.11764705882352941,0.21052631578947367
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,3,0.95,0.9642631,0.11764705882352826,0.29005116,1.790372813092482,1.9586205,105.23529411764706,1.0,0.11764705882352941,0.21052631578947367
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,3,0.95,0.9690697,0.11764705882352826,0.3855397,1.6078842607497557,1.6729007,84.58823529411765,1.0,0.11764705882352941,0.21052631578947367
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,3,0.9633333333333334,0.9730764,0.3529411764705887,0.4651364,1.1756830871784967,1.3777659,58.470588235294116,1.0,0.35294117647058826,0.5217391304347826
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,3,0.98,0.9777253,0.6470588235294114,0.55749184,0.8753649469737089,1.1309875,30.764705882352942,1.0,0.6470588235294118,0.7857142857142858
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,3,0.9833333333333333,0.9840376,0.7058823529411754,0.6828909,0.7030308678583356,0.8770038,20.705882352941178,1.0,0.7058823529411765,0.8275862068965517
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,3,0.9933333333333333,0.98913455,0.8823529411764698,0.7841472,0.5167057059436692,0.65208215,14.470588235294118,1.0,0.8823529411764706,0.9375
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,3,0.9966666666666667,0.993797,0.9411764705882358,0.87677145,0.3811615087208663,0.4416099,10.117647058823529,1.0,0.9411764705882353,0.9696969696969697
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,3,1.0,0.99879557,1.0,0.9760728,0.21718686036732662,0.18342042,9.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,3,0.9166666666666666,0.90017474,0.0,0.0,5.9898492775730805,7.684839,148.96,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,3,0.9233333333333333,0.9044395,0.08000000000000047,0.04272237,2.74276881538216,3.6913013,148.2,1.0,0.08,0.14814814814814814
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,3,0.92,0.9139915,0.0400000000000009,0.13840958,1.990838191959757,2.5595582,88.96,0.6,0.12,0.19999999999999998
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,3,0.94,0.92265034,0.2799999999999997,0.22514942,1.684486343624411,2.14894,101.68,1.0,0.28,0.43750000000000006
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,3,0.95,0.93453085,0.39999999999999974,0.34416255,1.4923141755895357,1.7810223,58.6,1.0,0.4,0.5714285714285715
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,3,0.9566666666666667,0.9457543,0.4800000000000002,0.45659336,1.2984708278873007,1.5297009,49.12,1.0,0.48,0.6486486486486487
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,3,0.9666666666666667,0.95564705,0.6000000000000003,0.55569416,1.1712302444276752,1.2585276,39.4,1.0,0.6,0.7499999999999999
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,3,0.9766666666666667,0.96596444,0.7200000000000003,0.6590486,0.8329028683433157,0.9836577,27.4,1.0,0.72,0.8372093023255813
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,3,0.9866666666666667,0.9755229,0.8400000000000004,0.7548003,0.5553469528587761,0.7533765,20.68,1.0,0.84,0.9130434782608696
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,3,0.99,0.9855245,0.8799999999999999,0.8549914,0.3796374035340806,0.5025855,15.16,1.0,0.88,0.9361702127659575
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,3,1.0,0.9955082,1.0,0.9550033,0.1106073862812925,0.26740468,13.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,3,0.8133333333333334,0.8003962,0.0,0.0,4.698065839325191,7.0826154,143.94642857142858,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,3,0.8366666666666667,0.8183683,0.12499999999999993,0.090038925,2.1159299160196854,2.898359,141.01785714285714,0.8888888888888888,0.14285714285714285,0.24615384615384617
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,3,0.85,0.8379195,0.19642857142857123,0.18798876,1.8378981676200703,2.3162644,93.16071428571429,0.8235294117647058,0.25,0.3835616438356164
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,3,0.86,0.8573299,0.24999999999999986,0.28523356,1.605651338325965,1.9309682,72.71428571428571,0.8181818181818182,0.32142857142857145,0.46153846153846156
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,3,0.88,0.87653035,0.3571428571428571,0.38142633,1.4006636028301294,1.6912051,66.625,0.9166666666666666,0.39285714285714285,0.55
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,3,0.9133333333333333,0.89793813,0.5357142857142857,0.4886777,1.2149334252398891,1.4209881,53.625,0.9411764705882353,0.5714285714285714,0.7111111111111111
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,3,0.9333333333333333,0.9185266,0.6428571428571429,0.59182435,1.0276384805637488,1.142199,46.714285714285715,0.95,0.6785714285714286,0.7916666666666667
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,3,0.9533333333333334,0.93819284,0.7500000000000001,0.6903508,0.860884158562426,0.87986887,40.035714285714285,0.9772727272727273,0.7678571428571429,0.86
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,3,0.9666666666666667,0.9579055,0.8214285714285714,0.7891096,0.615874982850016,0.66053116,32.089285714285715,0.9791666666666666,0.8392857142857143,0.9038461538461539
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,3,0.98,0.9778982,0.8928571428571428,0.88927156,0.4697389290713195,0.4252215,29.5,0.9807692307692307,0.9107142857142857,0.9444444444444444
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,3,0.9966666666666667,0.99879473,0.9821428571428573,0.9939617,0.30363547165580307,0.17692739,28.553571428571427,1.0,0.9821428571428571,0.9909909909909909
betweenness_centrality,N/A,powerlaw,0.0,0.3,0.3,3,0.6966666666666667,0.70073485,0.0,0.0,2.9955025800828,4.9111843,165.16483516483515,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.3,0.3,3,0.7266666666666667,0.7291866,0.09890109890109898,0.095072016,2.1335309169289283,2.4970188,124.9010989010989,1.0,0.0989010989010989,0.17999999999999997
betweenness_centrality,N/A,powerlaw,0.2,0.3,0.3,3,0.7733333333333333,0.75847155,0.25274725274725274,0.19292822,1.88963819720748,2.0006106,112.02197802197803,0.96,0.26373626373626374,0.4137931034482759
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,3,0.8166666666666667,0.7883191,0.3956043956043956,0.2926644,1.6672701729246928,1.7085617,93.67032967032966,0.9736842105263158,0.4065934065934066,0.5736434108527132
betweenness_centrality,N/A,powerlaw,0.4,0.3,0.3,3,0.85,0.81844616,0.5054945054945055,0.3933345,1.5056567608067537,1.4880271,78.17582417582418,0.9791666666666666,0.5164835164835165,0.6762589928057554
betweenness_centrality,N/A,powerlaw,0.5,0.3,0.3,3,0.8866666666666667,0.8483548,0.6263736263736266,0.49327484,1.3442121785464147,1.2338037,64.02197802197803,0.9672131147540983,0.6483516483516484,0.7763157894736843
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,3,0.9,0.87860525,0.6703296703296704,0.5943572,1.142163683700438,1.001636,60.879120879120876,0.9841269841269841,0.6813186813186813,0.8051948051948052
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,3,0.93,0.9084263,0.7692307692307694,0.6940047,0.854150410819572,0.78973734,53.72527472527472,0.9861111111111112,0.7802197802197802,0.8711656441717792
betweenness_centrality,N/A,powerlaw,0.8,0.3,0.3,3,0.9466666666666667,0.93882996,0.8241758241758241,0.79559916,0.711349376094637,0.5850389,49.86813186813187,0.987012987012987,0.8351648351648352,0.9047619047619049
betweenness_centrality,N/A,powerlaw,0.9,0.3,0.3,3,0.9733333333333334,0.96906024,0.9120879120879123,0.89661425,0.494148230350993,0.3820628,47.0,1.0,0.9120879120879121,0.9540229885057472
betweenness_centrality,N/A,powerlaw,1.0,0.3,0.3,3,0.9966666666666667,0.99904805,0.9890109890109892,0.9968191,0.23624467308406694,0.14026274,46.010989010989015,1.0,0.989010989010989,0.994475138121547
betweenness_centrality,N/A,powerlaw,0.0,0.4,0.3,3,0.64,0.6042605,0.0,0.0,2.49252407518161,4.7868857,144.3148148148148,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.4,0.3,3,0.6766666666666666,0.64129865,0.10185185185185174,0.09359224,1.7280759197570834,2.5291758,133.92592592592592,0.9230769230769231,0.1111111111111111,0.1983471074380165
betweenness_centrality,N/A,powerlaw,0.2,0.4,0.3,3,0.7133333333333334,0.6804825,0.20370370370370378,0.19260651,1.5536236916536386,2.162213,117.5,0.9583333333333334,0.21296296296296297,0.3484848484848485
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,3,0.7566666666666667,0.7212805,0.3240740740740742,0.2956996,1.3795789063273776,1.8414491,98.75925925925925,0.972972972972973,0.3333333333333333,0.4965517241379311
betweenness_centrality,N/A,powerlaw,0.4,0.4,0.3,3,0.8066666666666666,0.76045173,0.46296296296296285,0.39468193,1.2238651857022884,1.5512466,81.80555555555556,0.9807692307692307,0.4722222222222222,0.6375
betweenness_centrality,N/A,powerlaw,0.5,0.4,0.3,3,0.8333333333333334,0.8017803,0.5370370370370371,0.49911565,1.0693413814876238,1.2865757,75.78703703703704,0.967741935483871,0.5555555555555556,0.7058823529411765
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,3,0.8466666666666667,0.84024334,0.5740740740740741,0.5963085,0.9380710684852653,1.0347195,69.14814814814815,0.9558823529411765,0.6018518518518519,0.7386363636363636
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,3,0.8866666666666667,0.87987745,0.6851851851851853,0.69646055,0.8243187272913693,0.8103642,63.51851851851852,0.9743589743589743,0.7037037037037037,0.8172043010752689
betweenness_centrality,N/A,powerlaw,0.8,0.4,0.3,3,0.9266666666666666,0.91917807,0.7962962962962962,0.7957699,0.6631048371630538,0.5988297,58.46296296296296,0.9886363636363636,0.8055555555555556,0.8877551020408163
betweenness_centrality,N/A,powerlaw,0.9,0.4,0.3,3,0.96,0.95876783,0.8888888888888888,0.8958098,0.4633664754009131,0.38622564,55.47222222222222,1.0,0.8888888888888888,0.9411764705882353
betweenness_centrality,N/A,powerlaw,1.0,0.4,0.3,3,0.9966666666666667,0.99876344,0.9907407407407408,0.99687535,0.29969346695372484,0.17287423,54.50925925925926,1.0,0.9907407407407407,0.9953488372093023
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,4,0.94,0.95033324,0.0,0.0,17.168791412887604,10.644233,163.38888888888889,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,4,0.9366666666666666,0.95036477,-0.05555555555555494,0.00063484826,2.820012756156608,2.6819715,161.83333333333334,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,4,0.95,0.9581608,0.16666666666666666,0.15760198,2.125111547949834,2.3141828,98.16666666666667,0.8,0.2222222222222222,0.3478260869565218
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,4,0.9566666666666667,0.96079123,0.2777777777777784,0.2105632,1.4793093022230255,1.6870723,82.22222222222223,0.8571428571428571,0.3333333333333333,0.48
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,4,0.9733333333333334,0.96673524,0.5555555555555568,0.33024108,1.178637275425841,1.4373367,55.0,1.0,0.5555555555555556,0.7142857142857143
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,4,0.9833333333333333,0.9713796,0.7222222222222217,0.423751,0.8353570255203363,1.2380353,23.88888888888889,1.0,0.7222222222222222,0.8387096774193548
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,4,0.9866666666666667,0.97631866,0.7777777777777783,0.5231954,0.6273772311758303,1.0282229,22.11111111111111,1.0,0.7777777777777778,0.8750000000000001
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,4,0.99,0.9806783,0.8333333333333334,0.61097366,0.4980356647189064,0.83457714,14.833333333333334,1.0,0.8333333333333334,0.9090909090909091
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,4,0.99,0.98599994,0.8333333333333334,0.71812016,0.35227298546607555,0.6203599,13.277777777777779,1.0,0.8333333333333334,0.9090909090909091
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,4,1.0,0.99124897,1.0,0.82380503,0.11829254075753282,0.4048519,9.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,4,1.0,0.9960098,1.0,0.9196611,0.029105491753245474,0.20074426,9.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,4,0.8933333333333333,0.9001672,0.0,0.0,6.4416369919185215,7.058943,158.25,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,4,0.91,0.9068685,0.15625000000000044,0.06712516,2.2855288400093103,2.7751215,128.0625,1.0,0.15625,0.2702702702702703
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,4,0.9266666666666666,0.9194274,0.3124999999999999,0.1929243,1.76429198610424,2.1653383,96.25,1.0,0.3125,0.47619047619047616
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,4,0.9366666666666666,0.92793804,0.40624999999999994,0.27817336,1.3991135211523522,1.7726831,69.875,0.9333333333333333,0.4375,0.5957446808510638
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,4,0.94,0.9373396,0.4374999999999996,0.37234643,1.267679947149921,1.5222516,59.90625,0.9375,0.46875,0.625
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,4,0.9466666666666667,0.94930786,0.5,0.49222946,1.2009290557752357,1.2712437,42.90625,1.0,0.5,0.6666666666666666
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,4,0.95,0.95916975,0.5312499999999997,0.5910135,1.082518116028972,1.0466223,40.0,1.0,0.53125,0.6938775510204082
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.9633333333333334,0.9690924,0.6562500000000004,0.69040656,0.899734615915677,0.80502117,29.96875,1.0,0.65625,0.7924528301886793
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,4,0.98,0.9791217,0.8124999999999999,0.79086715,0.666934889974484,0.56929606,22.625,1.0,0.8125,0.896551724137931
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,4,0.9866666666666667,0.98911774,0.8750000000000002,0.89099514,0.3951274263167764,0.34673232,18.46875,1.0,0.875,0.9333333333333333
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,4,1.0,0.99911255,1.0,0.9911106,0.20258363290835832,0.12840855,16.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,4,0.8033333333333333,0.80078477,0.0,0.0,4.35886100707938,6.5323944,129.32203389830508,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,4,0.8266666666666667,0.8169848,0.11864406779661009,0.081319116,2.130514088570752,2.797013,133.16949152542372,0.8888888888888888,0.13559322033898305,0.2352941176470588
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,4,0.8466666666666667,0.83955806,0.22033898305084748,0.19463019,1.922306884594945,2.2690017,106.10169491525424,0.8823529411764706,0.2542372881355932,0.39473684210526316
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.8633333333333333,0.859259,0.3050847457627116,0.29352295,1.7876387676280066,1.9429166,88.11864406779661,0.95,0.3220338983050847,0.48101265822784806
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,4,0.8866666666666667,0.87737274,0.42372881355932224,0.38444838,1.512321716389532,1.5751777,67.30508474576271,0.9310344827586207,0.4576271186440678,0.6136363636363636
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,4,0.91,0.8986003,0.5423728813559323,0.4910042,1.3805310311512557,1.3315694,53.0,0.9705882352941176,0.559322033898305,0.7096774193548386
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.93,0.91953605,0.6440677966101698,0.59609544,1.120676160778303,1.0815239,46.91525423728814,0.975,0.6610169491525424,0.7878787878787878
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.9466666666666667,0.9401366,0.7288135593220338,0.69950396,0.7208470026732336,0.83656615,39.101694915254235,0.9777777777777777,0.7457627118644068,0.8461538461538463
